"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
31928,31927,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31929,31929,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31930,31930,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31931,31931,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31932,31934,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31933,31932,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31934,31933,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31935,31935,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31936,31936,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31937,31937,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31938,31938,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31939,31939,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31940,31940,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31941,31941,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31942,31943,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31943,31942,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31944,31944,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31945,31945,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31946,31946,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31947,31947,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31948,31949,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31949,31948,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31950,31951,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31951,31950,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31952,31952,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31953,31953,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31954,31954,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31955,31955,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31956,31956,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31957,31957,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31958,31958,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31959,31959,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31960,31960,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31961,31961,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31962,31962,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31963,31963,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31964,31964,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31965,31966,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31966,31965,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31967,31967,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31968,31968,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31969,31969,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31970,31971,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31971,31970,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31972,31972,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31973,31973,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31974,31974,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31975,31975,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31976,31976,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31977,31977,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31978,31978,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31979,31980,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31980,31979,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31981,31981,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31982,31982,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31983,31983,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31984,31984,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31985,31985,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31986,31986,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31987,31988,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
31988,31987,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31989,31989,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31990,31990,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31991,31991,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31992,31992,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31993,31993,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31994,31994,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31995,31995,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31996,31996,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
31997,31997,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
31998,31998,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
31999,32000,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32000,31999,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32001,32002,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32002,32001,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32003,32004,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32004,32003,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32005,32005,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32006,32006,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32007,32007,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32008,32008,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32009,32009,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32010,32010,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32011,32011,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32012,32012,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32013,32013,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32014,32014,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32015,32015,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32016,32016,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32017,32018,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32018,32017,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32019,32019,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32020,32020,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32021,32021,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32022,32022,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32023,32023,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32024,32025,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32025,32024,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32026,32026,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32027,32027,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32028,32028,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32029,32029,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32030,32031,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32031,32030,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32032,32032,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32033,32033,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32034,32034,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32035,32036,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32036,32035,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32037,32037,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32038,32038,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32039,32039,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32040,32040,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32041,32041,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32042,32042,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32043,32043,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32044,32044,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32045,32045,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32046,32046,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32047,32048,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32048,32050,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32049,32047,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32050,32049,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32051,32051,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32052,32052,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32053,32053,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32054,32054,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32055,32055,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32056,32056,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32057,32058,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32058,32057,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32059,32059,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32060,32060,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32061,32061,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32062,32062,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32063,32063,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32064,32064,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32065,32066,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32066,32065,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32067,32067,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32068,32068,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32069,32069,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32070,32070,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32071,32072,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32072,32071,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32073,32073,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32074,32074,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32075,32075,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32076,32076,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32077,32077,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32078,32078,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32079,32079,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32080,32080,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32081,32082,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32082,32081,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32083,32083,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32084,32084,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32085,32085,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32086,32086,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32087,32087,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32088,32089,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32089,32088,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32090,32090,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32091,32092,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32092,32091,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32093,32093,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32094,32094,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32095,32095,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32096,32096,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32097,32097,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32098,32099,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32099,32098,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32100,32100,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32101,32101,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32102,32103,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32103,32102,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32104,32104,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32105,32105,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32106,32108,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32107,32107,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32108,32106,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32109,32109,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32110,32110,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32111,32111,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32112,32112,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32113,32114,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32114,32113,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32115,32115,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32116,32116,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32117,32117,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32118,32118,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32119,32120,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32120,32119,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32121,32121,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32122,32122,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32123,32123,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32124,32124,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32125,32125,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32126,32126,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32127,32127,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32128,32128,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32129,32130,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32130,32129,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32131,32132,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32132,32131,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32133,32133,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32134,32134,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32135,32135,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32136,32136,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32137,32137,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32138,32138,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32139,32139,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32140,32140,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32141,32141,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32142,32142,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32143,32143,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32144,32144,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32145,32145,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32146,32147,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32147,32146,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32148,32148,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32149,32149,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32150,32151,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32151,32150,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32152,32154,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32153,32153,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32154,32152,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32155,32155,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32156,32156,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32157,32157,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32158,32158,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32159,32159,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32160,32160,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32161,32161,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32162,32162,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32163,32163,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32164,32164,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32165,32165,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32166,32167,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32167,32166,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32168,32168,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32169,32169,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32170,32170,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32171,32171,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32172,32172,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32173,32173,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32174,32174,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32175,32175,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32176,32176,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32177,32177,"BENIGN",64189,65046,0,1,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32178,32178,"BENIGN",65046,64189,1,1,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32179,32179,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32180,32180,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32181,32181,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32182,32182,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32183,32183,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32184,32184,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32185,32185,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32186,32186,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32187,32187,"BENIGN",502,509,1,0,"1.02","0.51","8.00","0.00","0.65",1,"NEW"
32188,32188,"BENIGN",509,502,1,0,"0.51","1.02","8.00","0.00","0.65",2,"NEW"
32189,32189,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32190,32190,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32191,32191,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
32192,32192,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32193,32193,"BENIGN",64189,65046,1,0,"1.15","1.14","1220.00","0.00","0.50",1,"NEW"
32194,32194,"BENIGN",65046,64189,1,0,"1.14","1.15","1220.00","0.00","0.50",701,"NEW"
