"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
12179,22391,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12180,22393,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12181,22395,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12182,22397,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12183,22399,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12184,22401,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12185,22403,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12186,22405,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12187,22407,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12188,22409,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12189,22411,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12190,22413,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12191,22415,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12192,22417,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12193,22419,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12194,22421,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12195,22423,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12196,22425,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12197,22427,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12198,22429,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12199,22431,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12200,22433,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12201,22435,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12202,22437,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12203,22439,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12204,22441,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12205,22443,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12206,22445,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12207,22447,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12208,22449,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12209,22451,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12210,22453,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12211,22455,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12212,22457,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12213,22459,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12214,22461,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12215,22463,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12216,22465,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12217,22467,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12218,22469,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12219,22471,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12220,22473,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12221,22475,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12222,22477,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12223,22479,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12224,22481,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12225,22483,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12226,22485,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12227,22487,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12228,22489,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12229,22491,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12230,22493,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12231,22495,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12232,22497,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12233,22499,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12234,22501,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12235,22503,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12236,22505,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12237,22507,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12238,22509,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12239,22511,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12240,22513,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12241,22515,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12242,22517,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12243,22519,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12244,22521,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12245,22523,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12246,22525,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12247,22527,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12248,22529,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12249,22531,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12250,22533,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12251,22535,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12252,22537,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12253,22539,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12254,22541,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12255,22543,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12256,22545,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12257,22547,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12258,22549,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12259,22551,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12260,22553,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12261,22555,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12262,22557,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12263,22559,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12264,22561,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12265,22563,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12266,22565,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12267,22567,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12268,22569,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12269,22571,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12270,22573,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12271,22575,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12272,22577,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12273,22579,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12274,22581,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12275,22583,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12276,22585,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12277,22587,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12278,22589,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12279,22591,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12280,22593,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12281,22595,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12282,22597,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12283,22599,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12284,22601,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12285,22603,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12286,22605,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12287,22607,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12288,22609,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12289,22611,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12290,22613,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12291,22615,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12292,22617,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12293,22619,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12294,22621,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12295,22623,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12296,22625,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12297,22627,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12298,22629,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12299,22631,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12300,22633,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12301,22635,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12302,22637,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12303,22639,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12304,22641,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12305,22643,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12306,22645,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12307,22647,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12308,22649,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12309,22651,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12310,22653,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12311,22655,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12312,22657,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12313,22659,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12314,22661,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12315,22663,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12316,22665,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12317,22667,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12318,22669,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12319,22671,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12320,22673,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12321,22675,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12322,22677,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12323,22679,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12324,22681,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12325,22683,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12326,22685,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12327,22687,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12328,22689,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12329,22691,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12330,22693,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12331,22695,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12332,22697,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12333,22699,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12334,22701,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12335,22703,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12336,22705,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12337,22707,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12338,22709,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12339,22711,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12340,22713,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12341,22715,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12342,22717,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12343,22719,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12344,22721,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12345,22723,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12346,22725,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12347,22727,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12348,22729,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12349,22731,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12350,22733,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12351,22735,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12352,22737,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12353,22739,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12354,22741,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12355,22743,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12356,22745,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12357,22747,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12358,22749,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12359,22751,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12360,22753,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12361,22755,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12362,22757,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12363,22759,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12364,22761,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12365,22763,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12366,22765,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12367,22767,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12368,22769,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12369,22771,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12370,22773,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12371,22775,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12372,22777,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12373,22779,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12374,22781,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12375,22783,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12376,22785,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12377,22787,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12378,22789,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12379,22791,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12380,22793,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12381,22795,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12382,22797,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12383,22799,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12384,22801,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12385,22803,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12386,22805,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12387,22807,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12388,22809,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12389,22811,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12390,22813,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12391,22815,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12392,22817,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12393,22819,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12394,22821,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12395,22823,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12396,22825,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12397,22827,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12398,22829,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12399,22831,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12400,22833,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12401,22835,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12402,22837,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12403,22839,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12404,22841,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12405,22843,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12406,22845,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12407,22847,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12408,22849,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12409,22851,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12410,22853,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12411,22855,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12412,22857,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12413,22859,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12414,22861,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12415,22863,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12416,22865,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12417,22867,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12418,22869,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12419,22871,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12420,22873,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12421,22875,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12422,22877,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12423,22879,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12424,22881,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12425,22883,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12426,22885,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12427,22887,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12428,22889,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12429,22891,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12430,22893,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12431,22895,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12432,22897,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12433,22899,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12434,22901,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12435,22903,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12436,22905,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12437,22907,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12438,22909,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12439,22911,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
12440,22913,"MALIGN",64240,64240,0,1,"3.52","3.52","899.00","0.00","0.14",4865,"NEW"
