"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
7285,7286,"BENIGN",64190,64190,1,0,"5.56","5.56","4.00","0.00","0.10",1,"NEW"
7286,7284,"BENIGN",64190,64190,1,0,"5.56","5.56","4.00","0.00","0.10",1,"NEW"
7287,7289,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7288,7288,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",382,"NEW"
7289,7287,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7290,7290,"BENIGN",64190,64190,0,1,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7291,7292,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7292,7291,"BENIGN",65046,65046,1,1,"4.18","4.18","4.00","0.00","0.10",382,"NEW"
7293,7293,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7294,7294,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",382,"NEW"
7295,7297,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7296,7298,"BENIGN",509,509,1,0,"1.39","1.39","4.00","0.00","0.29",1,"NEW"
7297,7296,"BENIGN",65046,65046,1,0,"4.17","4.17","4.00","0.00","0.10",382,"NEW"
7298,7295,"BENIGN",64190,64190,1,0,"5.56","5.56","4.00","0.00","0.10",1,"NEW"
7299,7299,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7300,7301,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7301,7300,"BENIGN",509,509,1,0,"1.39","1.39","4.00","0.00","0.29",1,"NEW"
7302,7302,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7303,7303,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7304,7305,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7305,7304,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7306,7306,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7307,7308,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7308,7307,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7309,7309,"BENIGN",64190,64190,0,1,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7310,7310,"BENIGN",65046,65046,1,1,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7311,7311,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7312,7312,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7313,7313,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7314,7316,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7315,7315,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",383,"NEW"
7316,7314,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7317,7317,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.29",1,"NEW"
7318,7320,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.29",1,"NEW"
7319,7319,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7320,7318,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7321,7321,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",384,"NEW"
7322,7323,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",384,"NEW"
7323,7322,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7324,7324,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7325,7325,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7326,7328,"BENIGN",64190,64190,0,1,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7327,7326,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",384,"NEW"
7328,7327,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7329,7329,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",384,"NEW"
7330,7330,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7331,7331,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7332,7332,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",384,"NEW"
7333,7333,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7334,7335,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.28",1,"NEW"
7335,7336,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7336,7334,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",385,"NEW"
7337,7337,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.28",1,"NEW"
7338,7339,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7339,7338,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7340,7340,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7341,7341,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7342,7342,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7343,7343,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7344,7344,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7345,7345,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7346,7346,"BENIGN",64190,64190,0,1,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7347,7348,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7348,7347,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7349,7349,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7350,7351,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7351,7352,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7352,7350,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7353,7353,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7354,7354,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7355,7355,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7356,7356,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7357,7358,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7358,7357,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7359,7360,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7360,7359,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7361,7361,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7362,7362,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",385,"NEW"
7363,7364,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7364,7363,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7365,7365,"BENIGN",64190,64190,0,1,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7366,7366,"BENIGN",65046,65046,1,1,"4.18","4.18","4.00","0.00","0.10",386,"NEW"
7367,7367,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7368,7368,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7369,7370,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7370,7369,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",386,"NEW"
7371,7372,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7372,7371,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",386,"NEW"
7373,7374,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7374,7373,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.29",1,"NEW"
7375,7375,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7376,7376,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.29",1,"NEW"
7377,7378,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7378,7377,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",386,"NEW"
7379,7379,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",386,"NEW"
7380,7380,"BENIGN",64190,64190,1,0,"5.57","5.57","4.00","0.00","0.10",1,"NEW"
7381,7381,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7382,7382,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",387,"NEW"
7383,7384,"BENIGN",502,502,1,0,"2.11","2.11","4.00","0.00","0.29",1,"NEW"
7384,7385,"BENIGN",64190,64190,0,1,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7385,7383,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7386,7386,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",387,"NEW"
7387,7387,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7388,7389,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",387,"NEW"
7389,7388,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7390,7390,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7391,7393,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7392,7391,"BENIGN",65046,65046,1,0,"4.18","4.18","4.00","0.00","0.10",387,"NEW"
7393,7392,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7394,7394,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7395,7396,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7396,7395,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7397,7397,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",388,"NEW"
7398,7398,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7399,7399,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",388,"NEW"
7400,7400,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7401,7401,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7402,7402,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",388,"NEW"
7403,7404,"BENIGN",64190,64190,0,1,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7404,7405,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",388,"NEW"
7405,7403,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7406,7406,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7407,7408,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",388,"NEW"
7408,7409,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7409,7407,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7410,7410,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",389,"NEW"
7411,7412,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7412,7413,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7413,7411,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7414,7414,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7415,7416,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7416,7415,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",389,"NEW"
7417,7417,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",389,"NEW"
7418,7418,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7419,7420,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",389,"NEW"
7420,7419,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7421,7421,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7422,7422,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7423,7423,"BENIGN",64190,64190,0,1,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7424,7424,"BENIGN",65046,65046,1,1,"4.20","4.20","4.00","0.00","0.10",389,"NEW"
7425,7425,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7426,7427,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7427,7428,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7428,7426,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7429,7429,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",390,"NEW"
7430,7432,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7431,7430,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7432,7431,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7433,7433,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7434,7436,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7435,7434,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7436,7435,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7437,7437,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7438,7438,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7439,7439,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7440,7440,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7441,7441,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7442,7445,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7443,7443,"BENIGN",65046,65046,1,1,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7444,7444,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7445,7442,"BENIGN",64190,64190,0,1,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7446,7449,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7447,7448,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7448,7447,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7449,7446,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7450,7450,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7451,7451,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7452,7452,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7453,7453,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7454,7454,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7455,7456,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7456,7455,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",390,"NEW"
7457,7457,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7458,7458,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",391,"NEW"
7459,7460,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7460,7461,"BENIGN",64190,64190,0,1,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7461,7459,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7462,7462,"BENIGN",65046,65046,1,1,"4.20","4.20","4.00","0.00","0.10",391,"NEW"
7463,7463,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7464,7465,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",391,"NEW"
7465,7464,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7466,7466,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7467,7469,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7468,7468,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7469,7467,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",391,"NEW"
7470,7471,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7471,7470,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7472,7472,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7473,7473,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",391,"NEW"
7474,7474,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7475,7477,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7476,7475,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",391,"NEW"
7477,7476,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7478,7478,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",391,"NEW"
7479,7480,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7480,7479,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7481,7481,"BENIGN",64190,64190,0,1,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7482,7482,"BENIGN",65046,65046,1,1,"4.18","4.18","4.00","0.00","0.10",392,"NEW"
7483,7483,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7484,7484,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7485,7486,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7486,7488,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7487,7485,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",392,"NEW"
7488,7487,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",392,"NEW"
7489,7491,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7490,7489,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7491,7492,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7492,7490,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7493,7493,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",392,"NEW"
7494,7496,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7495,7495,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",392,"NEW"
7496,7494,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7497,7500,"BENIGN",64190,64190,0,1,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7498,7497,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7499,7498,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",393,"NEW"
7500,7499,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7501,7504,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",393,"NEW"
7502,7501,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",393,"NEW"
7503,7502,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7504,7503,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7505,7508,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7506,7507,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7507,7505,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7508,7506,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",393,"NEW"
7509,7510,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7510,7511,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7511,7509,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7512,7512,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7513,7513,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7514,7514,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7515,7515,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7516,7516,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",394,"NEW"
7517,7517,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7518,7518,"BENIGN",64190,64190,0,1,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7519,7519,"BENIGN",65046,65046,1,1,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7520,7520,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7521,7522,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7522,7521,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7523,7523,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7524,7526,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7525,7525,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7526,7527,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7527,7524,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7528,7528,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7529,7529,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7530,7531,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7531,7530,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7532,7532,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7533,7533,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7534,7534,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",394,"NEW"
7535,7535,"BENIGN",64190,64190,1,0,"5.60","5.60","4.00","0.00","0.10",1,"NEW"
7536,7536,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7537,7537,"BENIGN",64190,64190,0,1,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7538,7539,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7539,7538,"BENIGN",65046,65046,1,1,"4.19","4.19","4.00","0.00","0.10",395,"NEW"
7540,7540,"BENIGN",64190,64190,1,0,"5.58","5.58","4.00","0.00","0.10",1,"NEW"
7541,7543,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",395,"NEW"
7542,7541,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",395,"NEW"
7543,7542,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7544,7544,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7545,7547,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7546,7546,"BENIGN",502,502,1,0,"2.12","2.12","4.00","0.00","0.28",1,"NEW"
7547,7545,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7548,7548,"BENIGN",509,509,1,0,"1.40","1.40","4.00","0.00","0.28",1,"NEW"
7549,7550,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7550,7549,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",395,"NEW"
7551,7551,"BENIGN",65046,65046,1,0,"4.19","4.19","4.00","0.00","0.10",395,"NEW"
7552,7552,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
7553,7554,"BENIGN",65046,65046,1,0,"4.20","4.20","4.00","0.00","0.10",396,"NEW"
7554,7553,"BENIGN",64190,64190,1,0,"5.59","5.59","4.00","0.00","0.10",1,"NEW"
